Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NMK,NMK,NMK,NMK,NMK,NMK
Date,,,,,,
1995-01-03,14.25,14.25,14.375,14.125,14.375,175300
1995-01-04,14.25,14.25,14.5,14.125,14.25,387000
1995-01-05,14.0,14.0,14.25,13.875,14.25,380900
1995-01-06,14.25,14.25,14.25,14.0,14.125,398800
1995-01-09,14.25,14.25,14.25,14.125,14.25,233400
1995-01-10,14.25,14.25,14.25,14.125,14.25,245000
1995-01-11,14.25,14.25,14.25,14.125,14.125,374700
1995-01-12,14.375,14.375,14.375,14.125,14.25,293200
1995-01-13,14.375,14.375,14.5,14.25,14.5,422700
1995-01-16,14.625,14.625,14.625,14.25,14.375,449600
1995-01-17,14.625,14.625,14.75,14.625,14.625,450000
1995-01-18,14.75,14.75,14.875,14.625,14.75,324500
1995-01-19,14.625,14.625,14.75,14.625,14.625,255300
1995-01-20,14.75,14.75,14.75,14.625,14.75,179600
1995-01-23,14.75,14.75,14.75,14.5,14.625,249100
1995-01-24,14.625,14.625,14.75,14.625,14.75,178100
1995-01-25,14.75,14.75,14.75,14.375,14.625,2154900
1995-01-26,15.125,15.125,15.125,14.625,14.75,494300
1995-01-27,15.375,15.375,15.5,14.75,15.125,1294500
1995-01-30,15.625,15.625,15.625,15.375,15.375,1805000
1995-01-31,15.5,15.5,15.625,15.375,15.375,842800
1995-02-01,15.125,15.125,15.5,14.875,15.5,1166700
1995-02-02,14.75,14.75,15.0,14.75,15.0,622200
1995-02-03,14.75,14.75,15.0,14.625,15.0,963300
1995-02-06,14.5,14.5,14.75,14.375,14.75,816000
1995-02-07,14.5,14.5,14.625,14.375,14.5,793300
1995-02-08,14.5,14.5,14.625,14.375,14.625,318600
1995-02-09,14.25,14.25,14.5,14.25,14.5,272000
1995-02-10,14.25,14.25,14.375,14.125,14.375,245300
1995-02-13,14.375,14.375,14.5,14.25,14.375,345600
1995-02-14,14.5,14.5,14.625,14.5,14.5,285300
1995-02-15,14.625,14.625,14.625,14.5,14.625,311600
1995-02-16,14.5,14.5,14.625,14.5,14.625,179700
1995-02-17,14.625,14.625,14.75,14.5,14.625,350000
1995-02-21,14.75,14.75,14.875,14.625,14.75,749200
1995-02-22,14.875,14.875,14.875,14.625,14.75,719600
1995-02-23,14.75,14.75,14.875,14.75,14.875,514500
1995-02-24,15.0,15.0,15.0,14.75,14.75,312400
1995-02-27,14.875,14.875,15.0,14.75,14.875,141900
1995-02-28,14.75,14.75,14.875,14.75,14.875,275600
1995-03-01,14.625,14.625,14.875,14.625,14.875,259600
1995-03-02,14.25,14.25,14.625,14.25,14.625,331700
1995-03-03,14.375,14.375,14.375,14.25,14.25,235200
1995-03-06,14.375,14.375,14.375,14.125,14.375,246700
1995-03-07,14.25,14.25,14.375,14.125,14.25,150600
1995-03-08,14.25,14.25,14.375,14.125,14.25,320000
1995-03-09,14.125,14.125,14.25,14.125,14.25,175400
1995-03-10,14.125,14.125,14.375,14.125,14.125,301900
1995-03-13,14.375,14.375,14.375,14.125,14.25,210700
1995-03-14,14.25,14.25,14.5,14.25,14.375,176800
1995-03-15,14.125,14.125,14.375,14.0,14.25,799500
1995-03-16,14.25,14.25,14.375,14.125,14.125,194000
1995-03-17,14.125,14.125,14.375,14.125,14.375,399400
1995-03-20,13.625,13.625,14.25,13.625,14.125,904500
1995-03-21,13.5,13.5,13.75,13.5,13.625,423400
1995-03-22,13.75,13.75,13.75,13.375,13.625,420300
1995-03-23,13.5,13.5,13.75,13.5,13.625,242600
1995-03-24,13.75,13.75,13.75,13.625,13.625,425100
1995-03-27,13.75,13.75,13.75,13.5,13.75,245100
1995-03-28,13.75,13.75,13.75,13.625,13.75,275300
1995-03-29,13.75,13.75,14.0,13.625,13.625,385600
1995-03-30,13.625,13.625,13.75,13.5,13.75,460600
1995-03-31,13.75,13.75,13.75,13.375,13.625,443800
1995-04-03,14.0,14.0,14.0,13.75,13.75,242600
1995-04-04,14.25,14.25,14.25,13.875,13.875,335200
1995-04-05,14.25,14.25,14.25,14.125,14.25,202200
1995-04-06,14.5,14.5,14.5,14.125,14.125,299300
1995-04-07,14.625,14.625,14.625,14.5,14.625,267500
1995-04-10,14.5,14.5,14.625,14.375,14.5,103100
1995-04-11,14.375,14.375,14.625,14.25,14.625,209300
1995-04-12,14.375,14.375,14.375,14.0,14.25,196200
1995-04-13,14.25,14.25,14.5,14.25,14.375,160500
1995-04-17,13.75,13.75,14.375,13.75,14.375,377600
1995-04-18,14.125,14.125,14.25,13.75,13.875,251600
1995-04-19,14.375,14.375,14.5,14.0,14.0,540300
1995-04-20,14.5,14.5,14.5,14.375,14.5,464900
1995-04-21,14.375,14.375,14.5,14.375,14.5,189100
1995-04-24,14.5,14.5,14.625,14.375,14.375,585000
1995-04-25,14.125,14.125,14.25,14.0,14.25,143700
1995-04-26,14.0,14.0,14.125,14.0,14.0,164000
1995-04-27,13.875,13.875,14.0,13.75,14.0,704700
1995-04-28,13.875,13.875,14.0,13.625,14.0,678900
1995-05-01,14.0,14.0,14.0,13.75,13.875,413200
1995-05-02,14.125,14.125,14.125,13.75,13.875,497300
1995-05-03,14.25,14.25,14.25,14.0,14.125,267900
1995-05-04,14.25,14.25,14.375,14.25,14.25,244000
1995-05-05,14.375,14.375,14.5,14.25,14.375,234400
1995-05-08,14.25,14.25,14.375,14.125,14.25,100300
1995-05-09,14.0,14.0,14.375,14.0,14.25,271600
1995-05-10,14.125,14.125,14.25,14.0,14.125,436600
1995-05-11,14.375,14.375,14.375,14.125,14.125,282200
1995-05-12,14.375,14.375,14.375,14.125,14.25,266300
1995-05-15,14.375,14.375,14.375,14.25,14.25,126100
1995-05-16,14.25,14.25,14.375,14.25,14.375,185000
1995-05-17,14.125,14.125,14.375,14.125,14.25,227900
1995-05-18,14.0,14.0,14.25,13.875,14.25,314800
1995-05-19,13.75,13.75,14.0,13.75,13.875,356600
1995-05-22,14.125,14.125,14.125,13.875,13.875,317700
1995-05-23,14.0,14.0,14.125,13.875,14.0,185600
1995-05-24,14.125,14.125,14.25,14.0,14.0,502700
1995-05-25,14.375,14.375,14.375,14.125,14.125,624500
1995-05-26,14.25,14.25,14.5,14.25,14.375,467400
1995-05-30,14.5,14.5,14.625,14.25,14.375,550200
1995-05-31,14.75,14.75,14.75,14.5,14.5,564400
1995-06-01,14.75,14.75,14.875,14.625,14.75,286600
1995-06-02,14.875,14.875,15.0,14.75,14.75,433800
1995-06-05,15.0,15.0,15.125,14.875,15.0,548000
1995-06-06,15.0,15.0,15.125,15.0,15.0,321400
1995-06-07,14.875,14.875,15.125,14.875,15.0,400100
1995-06-08,14.625,14.625,14.875,14.625,14.875,165800
1995-06-09,14.375,14.375,14.625,14.375,14.625,216500
1995-06-12,14.375,14.375,14.625,14.25,14.5,337000
