Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FLR,FLR,FLR,FLR,FLR,FLR
Date,,,,,,
2000-12-01,10.259237289428711,13.5,14.0625,10.5,10.5,23200
2000-12-04,11.399154663085938,15.0,15.0,13.625,13.875,31000
2000-12-05,11.494146347045898,15.125,15.5,15.0,15.5,12800
2000-12-06,11.399154663085938,15.0,15.1875,15.0,15.0,10400
2000-12-07,11.256661415100098,14.8125,15.0,14.8125,15.0,2600
2000-12-08,11.399154663085938,15.0,15.0,14.9375,14.9375,4200
2000-12-11,11.541641235351562,15.1875,15.1875,14.8125,14.9375,32600
2000-12-12,11.494146347045898,15.125,15.125,14.875,14.875,3600
2000-12-13,11.684131622314453,15.375,15.375,15.25,15.25,2400
2000-12-14,11.589136123657227,15.25,15.3125,15.25,15.3125,2800
2000-12-15,11.2091646194458,14.75,15.125,14.75,15.0625,83000
2000-12-18,11.494146347045898,15.125,15.125,14.75,14.75,23200
2000-12-19,11.494146347045898,15.125,15.25,15.0,15.0,3600
2000-12-20,11.2091646194458,14.75,15.0,14.625,15.0,42400
2000-12-21,10.971687316894531,14.4375,14.6875,14.375,14.6875,243400
2000-12-22,12.396577835083008,16.3125,16.5625,14.75,14.75,585200
2000-12-26,12.277837753295898,16.15625,16.4375,16.0625,16.28125,278600
2000-12-27,12.562819480895996,16.53125,16.53125,16.21875,16.21875,421000
2000-12-28,12.61031436920166,16.59375,16.625,16.3125,16.34375,316200
2000-12-29,12.562819480895996,16.53125,16.65625,15.875,16.53125,539800
2001-01-02,13.014031410217285,17.125,17.3125,16.5,16.5,570400
2001-01-03,13.204017639160156,17.375,17.5625,17.15625,17.4375,824200
2001-01-04,13.156521797180176,17.3125,17.375,17.125,17.3125,525200
2001-01-05,12.7765474319458,16.8125,17.34375,16.75,17.21875,1357600
2001-01-08,12.800298690795898,16.84375,17.03125,16.75,17.0,1843600
2001-01-09,12.752803802490234,16.78125,16.8125,16.65625,16.71875,422200
2001-01-10,12.752803802490234,16.78125,16.8125,16.625,16.65625,414200
2001-01-11,12.70530891418457,16.71875,16.84375,16.59375,16.78125,523400
2001-01-12,12.634061813354492,16.625,16.71875,16.625,16.65625,802600
