Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL,BALL
Date,,,,,,
1995-01-03,1.4440109729766846,2.015625,2.023437976837158,1.96875,1.96875,2024000
1995-01-04,1.477591872215271,2.0625,2.078125,2.007812976837158,2.023437976837158,2060800
1995-01-05,1.477591872215271,2.0625,2.085937976837158,2.054687976837158,2.078125,6443200
1995-01-06,1.4663989543914795,2.046875,2.070312976837158,2.007812976837158,2.03125,4531200
1995-01-09,1.4328168630599976,2.0,2.023437976837158,1.9921879768371582,2.023437976837158,1825600
1995-01-10,1.4496077299118042,2.023437976837158,2.023437976837158,2.007812976837158,2.015625,984000
1995-01-11,1.4440109729766846,2.015625,2.023437976837158,1.9921879768371582,2.007812976837158,4408000
1995-01-12,1.4384137392044067,2.007812976837158,2.039062976837158,2.007812976837158,2.03125,1260800
1995-01-13,1.4496077299118042,2.023437976837158,2.03125,1.9921879768371582,2.015625,2750400
1995-01-16,1.460801601409912,2.039062976837158,2.046875,2.023437976837158,2.023437976837158,2905600
1995-01-17,1.477591872215271,2.0625,2.070312976837158,2.046875,2.054687976837158,2132800
1995-01-18,1.460801601409912,2.039062976837158,2.0625,2.039062976837158,2.046875,436800
1995-01-19,1.477591872215271,2.0625,2.078125,2.015625,2.03125,1936000
1995-01-20,1.4887863397598267,2.078125,2.101562976837158,2.0625,2.078125,2270400
1995-01-23,1.4887863397598267,2.078125,2.09375,2.070312976837158,2.070312976837158,1483200
1995-01-24,1.4887863397598267,2.078125,2.101562976837158,2.078125,2.078125,1272000
1995-01-25,1.4496077299118042,2.023437976837158,2.109375,2.023437976837158,2.085937976837158,4577600
1995-01-26,1.3656532764434814,1.90625,2.023437976837158,1.90625,2.023437976837158,21475200
1995-01-27,1.3488634824752808,1.8828129768371582,1.9140629768371582,1.84375,1.9140629768371582,8646400
1995-01-30,1.3544604778289795,1.890625,1.953125,1.8828129768371582,1.8828129768371582,4214400
1995-01-31,1.3656532764434814,1.90625,1.921875,1.890625,1.890625,2688000
1995-02-01,1.3600572347640991,1.8984379768371582,1.9375,1.890625,1.921875,7147200
1995-02-02,1.4104288816452026,1.96875,2.007812976837158,1.90625,1.90625,2120000
1995-02-03,1.4160267114639282,1.9765629768371582,2.015625,1.9609379768371582,1.9609379768371582,4296000
1995-02-06,1.4272202253341675,1.9921879768371582,1.9921879768371582,1.984375,1.984375,1116800
1995-02-07,1.4328168630599976,2.0,2.007812976837158,1.9921879768371582,1.9921879768371582,1163200
1995-02-08,1.4328168630599976,2.0,2.054687976837158,1.984375,1.984375,2576000
1995-02-09,1.477591872215271,2.0625,2.0625,2.0,2.0,2812800
1995-02-10,1.4887863397598267,2.078125,2.078125,2.046875,2.0625,3496000
1995-02-13,1.460801601409912,2.039062976837158,2.0625,2.03125,2.0625,1132800
1995-02-14,1.477591872215271,2.0625,2.0625,2.03125,2.046875,1400000
1995-02-15,1.4887863397598267,2.078125,2.09375,2.046875,2.046875,1865600
