Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KSS,KSS,KSS,KSS,KSS,KSS
Date,,,,,,
1997-08-14,8.647194862365723,15.953125,15.984375,15.84375,15.9375,483200
1997-08-15,8.647194862365723,15.953125,16.09375,15.953125,16.03125,8481600
1997-08-18,8.799639701843262,16.234375,16.234375,15.953125,15.953125,1376400
1997-08-19,8.80810832977295,16.25,16.25,15.953125,16.234375,1722800
1997-08-20,8.79117202758789,16.21875,16.25,15.953125,15.953125,1154400
1997-08-21,8.858922958374023,16.34375,16.5,16.21875,16.21875,1306400
1997-08-22,8.825044631958008,16.28125,16.28125,15.890625,16.140625,1348400
1997-08-25,8.892803192138672,16.40625,16.53125,16.296875,16.3125,864400
1997-08-26,8.943617820739746,16.5,16.59375,16.359375,16.390625,1016800
1997-08-27,9.079127311706543,16.75,16.8828125,16.5,16.5,1056000
1997-08-28,9.214634895324707,17.0,17.15625,16.53125,16.71875,620800
1997-08-29,9.341673851013184,17.234375,17.40625,16.78125,16.9375,1061200
1997-09-02,9.231575012207031,17.03125,17.34375,16.9375,17.234375,1135600
1997-09-03,9.256982803344727,17.078125,17.25,17.0,17.03125,719600
1997-09-04,9.621166229248047,17.75,17.921875,17.25,17.25,2388000
1997-09-05,9.570348739624023,17.65625,17.875,17.5,17.8125,1490800
1997-09-08,9.51953411102295,17.5625,17.65625,17.328125,17.65625,2641600
1997-09-09,9.51953411102295,17.5625,17.5625,17.4375,17.46875,463200
1997-09-10,9.460247993469238,17.453125,17.625,17.40625,17.546875,336800
1997-09-11,9.426370620727539,17.390625,17.59375,17.1875,17.5625,593200
1997-09-12,9.731266021728516,17.953125,17.953125,17.53125,17.84375,1465200
1997-09-15,10.120854377746582,18.671875,18.671875,17.890625,17.890625,2022000
1997-09-16,10.095446586608887,18.625,18.671875,18.28125,18.671875,2598400
1997-09-17,10.00228500366211,18.453125,18.671875,18.25,18.671875,522800
1997-09-18,10.044631004333496,18.53125,18.6875,18.328125,18.453125,733200
1997-09-19,9.875242233276367,18.21875,18.53125,18.15625,18.53125,1758800
1997-09-22,9.748199462890625,17.984375,18.1875,17.9375,18.171875,607200
1997-09-23,9.53647518157959,17.59375,18.078125,17.453125,18.015625,936000
1997-09-24,9.511065483093262,17.546875,17.6875,17.5,17.59375,706800
1997-09-25,9.290861129760742,17.140625,17.609375,17.140625,17.609375,753200
1997-09-26,9.553410530090332,17.625,17.625,17.125,17.140625,501600
1997-09-29,9.511065483093262,17.546875,17.625,17.4375,17.625,536400
1997-09-30,9.621166229248047,17.75,17.75,17.46875,17.546875,908400
1997-10-01,9.282386779785156,17.125,17.75,17.046875,17.75,1260800
1997-10-02,8.90973949432373,16.4375,17.28125,16.03125,17.125,2285600
1997-10-03,9.138411521911621,16.859375,16.875,16.609375,16.625,1846800
1997-10-06,8.994434356689453,16.59375,16.875,16.5625,16.875,759600
1997-10-07,8.943617820739746,16.5,16.578125,16.0625,16.53125,1431200
1997-10-08,9.079127311706543,16.75,16.875,16.625,16.875,1815600
1997-10-09,9.03678035736084,16.671875,16.875,16.453125,16.5,1027600
1997-10-10,9.062190055847168,16.71875,16.75,16.359375,16.609375,766800
1997-10-13,9.231575012207031,17.03125,17.09375,16.78125,16.78125,302400
1997-10-14,8.969024658203125,16.546875,17.0,16.4375,17.0,1497600
1997-10-15,8.765763282775879,16.171875,16.578125,16.171875,16.515625,417600
1997-10-16,8.748822212219238,16.140625,16.375,16.140625,16.28125,924000
1997-10-17,8.740352630615234,16.125,16.21875,16.03125,16.125,404800
1997-10-20,8.72341537475586,16.09375,16.1875,16.078125,16.15625,256400
1997-10-21,9.053719520568848,16.703125,16.75,16.109375,16.109375,620000
1997-10-22,8.943617820739746,16.5,16.640625,16.1875,16.609375,1004000
1997-10-23,8.841984748840332,16.3125,16.5,16.109375,16.5,1081600
1997-10-24,8.892803192138672,16.40625,16.59375,16.3125,16.3125,488800
1997-10-27,8.401580810546875,15.5,16.40625,15.4375,16.40625,810400
1997-10-28,8.401580810546875,15.5,15.796875,14.5,14.5,1686000
1997-10-29,8.748822212219238,16.140625,16.25,15.5625,15.5625,866800
1997-10-30,8.841984748840332,16.3125,16.5,15.90625,16.078125,725200
1997-10-31,9.09606647491455,16.78125,16.78125,15.984375,16.34375,1246400
1997-11-03,9.138411521911621,16.859375,17.046875,16.625,17.0,534000
1997-11-04,9.316269874572754,17.1875,17.40625,16.84375,16.84375,669200
1997-11-05,9.316269874572754,17.1875,17.3125,16.921875,17.25,580800
1997-11-06,9.409429550170898,17.359375,17.5625,17.25,17.4375,742000
1997-11-07,9.282386779785156,17.125,17.375,17.0625,17.3125,492000
1997-11-10,9.273921012878418,17.109375,17.375,17.078125,17.375,374800
1997-11-11,9.392491340637207,17.328125,17.5625,17.15625,17.15625,405600
1997-11-12,9.138411521911621,16.859375,17.328125,16.859375,17.328125,187200
1997-11-13,9.256982803344727,17.078125,17.109375,16.796875,16.921875,558000
1997-11-14,9.48565673828125,17.5,17.75,17.046875,17.046875,458800
1997-11-17,9.60422420501709,17.71875,17.875,17.5625,17.5625,636400
