Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JCI,JCI,JCI,JCI,JCI,JCI
Date,,,,,,
1995-01-03,5.884731769561768,12.232303619384766,12.362435340881348,12.167238235473633,12.297369003295898,1758230
1995-01-04,5.9003777503967285,12.264836311340332,12.264836311340332,12.1997709274292,12.232303619384766,2492106
1995-01-05,5.884731769561768,12.232303619384766,12.264836311340332,12.1997709274292,12.264836311340332,534846
1995-01-06,5.869078159332275,12.1997709274292,12.232303619384766,12.13470458984375,12.167238235473633,617839
1995-01-09,5.884731769561768,12.232303619384766,12.232303619384766,12.167238235473633,12.1997709274292,914464
1995-01-10,5.884731769561768,12.232303619384766,12.232303619384766,12.1997709274292,12.232303619384766,572116
1995-01-11,5.822126388549805,12.1021728515625,12.232303619384766,12.1021728515625,12.1997709274292,483359
1995-01-12,5.853426933288574,12.167238235473633,12.1997709274292,12.13470458984375,12.167238235473633,340042
1995-01-13,5.853426933288574,12.167238235473633,12.167238235473633,12.13470458984375,12.167238235473633,582106
1995-01-16,5.837775707244873,12.13470458984375,12.167238235473633,12.1021728515625,12.167238235473633,915617
1995-01-17,5.853426933288574,12.167238235473633,12.167238235473633,12.1021728515625,12.13470458984375,567121
1995-01-18,5.978635787963867,12.427499771118164,12.427499771118164,12.1997709274292,12.1997709274292,2176655
1995-01-19,6.072542190551758,12.622695922851562,12.655228614807127,12.427499771118164,12.427499771118164,1576490
1995-01-20,6.103844165802002,12.687762260437012,12.720294952392578,12.492565155029297,12.622695922851562,1529614
1995-01-23,6.1194915771484375,12.720294952392578,12.752826690673828,12.622695922851562,12.655228614807127,1212625
1995-01-24,6.182093143463135,12.850424766540527,12.88295841217041,12.655228614807127,12.752826690673828,1530382
1995-01-25,6.229048252105713,12.948023796081545,12.948023796081545,12.785360336303713,12.785360336303713,919075
1995-01-26,6.150794506072998,12.785360336303713,12.817893028259276,12.655228614807127,12.817893028259276,1093514
1995-01-27,6.150794506072998,12.785360336303713,12.88295841217041,12.752826690673828,12.752826690673828,835697
1995-01-30,6.150794506072998,12.785360336303713,12.785360336303713,12.687762260437012,12.785360336303713,1203404
1995-01-31,6.05689001083374,12.590164184570312,12.752826690673828,12.590164184570312,12.752826690673828,1207246
1995-02-01,6.02558708190918,12.525097846984863,12.655228614807127,12.492565155029297,12.590164184570312,861825
1995-02-02,5.994284152984619,12.460033416748049,12.525097846984863,12.394967079162598,12.427499771118164,483359
1995-02-03,6.182093143463135,12.850424766540527,12.88295841217041,12.460033416748049,12.492565155029297,1253738
1995-02-06,6.229048252105713,12.948023796081545,13.045621871948242,12.785360336303713,12.785360336303713,1118105
1995-02-07,6.213395118713379,12.915491104125977,13.078153610229492,12.850424766540527,12.980555534362791,756930
1995-02-08,6.135144710540772,12.752826690673828,12.88295841217041,12.687762260437012,12.88295841217041,466453
1995-02-09,6.05689001083374,12.590164184570312,12.752826690673828,12.590164184570312,12.752826690673828,924070
1995-02-10,6.009937286376953,12.492565155029297,12.590164184570312,12.460033416748049,12.590164184570312,634746
1995-02-13,6.009937286376953,12.492565155029297,12.590164184570312,12.460033416748049,12.525097846984863,844150
1995-02-14,6.166444301605225,12.817893028259276,12.817893028259276,12.394967079162598,12.492565155029297,1705975
1995-02-15,6.197743892669678,12.88295841217041,12.915491104125977,12.752826690673828,12.817893028259276,471448
1995-02-16,6.1194915771484375,12.720294952392578,12.850424766540527,12.655228614807127,12.850424766540527,416504
1995-02-17,6.229048252105713,12.948023796081545,12.948023796081545,12.720294952392578,12.720294952392578,1181503
1995-02-21,6.307305335998535,13.110687255859377,13.175752639770508,12.915491104125977,12.948023796081545,1174587
1995-02-22,6.291653633117676,13.078153610229492,13.110687255859377,12.915491104125977,13.013089179992676,1246822
1995-02-23,6.338605880737305,13.175752639770508,13.208285331726074,13.045621871948242,13.045621871948242,1368622
1995-02-24,6.4481587409973145,13.403482437133787,13.533613204956056,13.208285331726074,13.208285331726074,11944512
1995-02-27,6.416858673095703,13.33841609954834,13.403482437133787,13.273350715637209,13.403482437133787,2778356
1995-02-28,6.526413917541504,13.566144943237305,13.598677635192873,13.30588436126709,13.33841609954834,3073828
1995-03-01,6.495111465454102,13.501079559326172,13.598677635192873,13.468546867370604,13.566144943237305,2591621
1995-03-02,6.4481587409973145,13.403482437133787,13.501079559326172,13.403482437133787,13.501079559326172,1754003
1995-03-03,6.526413917541504,13.566144943237305,13.566144943237305,13.273350715637209,13.33841609954834,1852750
1995-03-06,6.526413917541504,13.566144943237305,13.631211280822754,13.43601417541504,13.501079559326172,1138469
1995-03-07,6.620321273803711,13.76134204864502,13.85894012451172,13.533613204956056,13.566144943237305,2224683
1995-03-08,6.620321273803711,13.76134204864502,13.891472816467283,13.598677635192873,13.76134204864502,1222999
1995-03-09,6.589017868041992,13.69627571105957,13.826407432556152,13.69627571105957,13.728809356689451,984393
