Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MTG,MTG,MTG,MTG,MTG,MTG
Date,,,,,,
1995-07-20,19.731229782104492,24.0,24.4375,24.0,24.25,602600
1995-07-21,19.782609939575195,24.0625,24.0625,24.0,24.0625,911200
1995-07-24,19.936763763427734,24.25,24.25,24.0,24.0625,483000
1995-07-25,20.6561336517334,25.125,25.125,24.1875,24.1875,1253800
1995-07-26,20.501983642578125,24.9375,25.125,24.75,25.125,408800
1995-07-27,20.861665725708008,25.375,25.375,24.9375,24.9375,692400
1995-07-28,20.913047790527344,25.4375,25.4375,25.3125,25.375,216000
1995-07-31,20.861665725708008,25.375,25.4375,25.25,25.4375,350600
1995-08-01,20.96442985534668,25.5,25.5,25.375,25.375,135800
1995-08-02,21.324115753173828,25.9375,26.1875,25.625,25.625,231600
1995-08-03,21.27273941040039,25.875,25.9375,25.8125,25.9375,179400
1995-08-04,21.221357345581055,25.8125,25.875,25.8125,25.875,450800
1995-08-07,21.169971466064453,25.75,25.875,25.75,25.8125,176800
1995-08-08,21.324115753173828,25.9375,26.0625,25.75,25.875,153200
1995-08-09,21.289152145385742,25.875,25.875,25.75,25.875,153400
1995-08-10,21.391992568969727,26.0,26.0,25.8125,25.8125,322600
1995-08-11,21.289152145385742,25.875,26.125,25.8125,26.125,260000
1995-08-14,21.134883880615234,25.6875,25.8125,25.6875,25.8125,202600
1995-08-15,21.340574264526367,25.9375,25.9375,25.5,25.5625,221800
1995-08-16,21.443416595458984,26.0625,26.1875,26.0,26.0,184600
1995-08-17,21.443416595458984,26.0625,26.125,25.875,25.9375,143800
1995-08-18,22.369035720825195,27.1875,27.25,26.0,26.0,427400
1995-08-21,22.369035720825195,27.1875,27.1875,26.875,27.0625,201200
1995-08-22,22.111921310424805,26.875,27.0,26.5,26.5,296800
1995-08-23,22.26620101928711,27.0625,27.25,26.875,26.9375,406600
1995-08-24,22.214763641357422,27.0,27.1875,26.8125,27.1875,280200
1995-08-25,22.214763641357422,27.0,27.125,26.875,27.0625,105600
1995-08-28,22.420459747314453,27.25,27.3125,27.125,27.125,111200
1995-08-29,22.677576065063477,27.5625,27.625,27.3125,27.3125,186400
1995-08-30,23.037534713745117,28.0,28.3125,27.625,27.625,281400
1995-08-31,23.037534713745117,28.0,28.1875,27.9375,28.125,311800
1995-09-01,22.9346866607666,27.875,28.25,27.875,28.0,97400
1995-09-05,23.24321937561035,28.25,28.25,27.875,28.0,145000
1995-09-06,23.191797256469727,28.1875,28.375,27.875,28.25,410000
1995-09-07,23.08895492553711,28.0625,28.25,27.875,28.25,143200
1995-09-08,23.24321937561035,28.25,28.25,28.0,28.1875,325600
1995-09-11,23.500343322753906,28.5625,28.6875,28.25,28.25,77400
1995-09-12,23.654617309570312,28.75,28.8125,28.5625,28.625,151800
1995-09-13,23.706039428710938,28.8125,29.0,28.75,28.8125,220000
1995-09-14,23.860307693481445,29.0,29.0625,28.8125,28.8125,75800
1995-09-15,23.96315574645996,29.125,29.1875,28.875,28.875,399400
1995-09-18,23.654617309570312,28.75,29.125,28.6875,29.125,234200
1995-09-19,23.448923110961914,28.5,28.8125,28.4375,28.6875,126400
1995-09-20,23.448923110961914,28.5,28.5625,28.375,28.5,445000
1995-09-21,23.3460750579834,28.375,28.5,28.125,28.375,173400
1995-09-22,23.08895492553711,28.0625,28.1875,28.0,28.125,287600
1995-09-25,23.08895492553711,28.0625,28.1875,28.0,28.0,132600
1995-09-26,22.9346866607666,27.875,28.125,27.8125,28.0625,206200
1995-09-27,22.88327407836914,27.8125,27.9375,27.5,27.8125,613800
1995-09-28,23.29465103149414,28.3125,28.5,28.3125,28.5,218800
1995-09-29,23.551769256591797,28.625,28.8125,28.3125,28.375,433800
1995-10-02,23.603193283081055,28.6875,29.0,28.625,28.875,281800
1995-10-03,23.551769256591797,28.625,28.75,28.5,28.5625,347400
1995-10-04,23.80887794494629,28.9375,29.125,28.625,28.625,225000
1995-10-05,23.96315574645996,29.125,29.25,28.875,28.9375,604000
1995-10-06,24.683074951171875,30.0,30.125,29.0625,29.125,333200
1995-10-09,24.425968170166016,29.6875,29.875,29.625,29.875,121600
1995-10-10,24.01456642150879,29.1875,29.625,29.1875,29.5625,168000
1995-10-11,24.323118209838867,29.5625,29.75,29.3125,29.3125,229200
1995-10-12,24.477384567260742,29.75,29.875,29.625,29.75,547600
1995-10-13,24.58022689819336,29.875,29.9375,29.5625,29.8125,488400
1995-10-16,24.683074951171875,30.0,30.0625,29.875,29.875,171000
1995-10-17,25.300151824951172,30.75,30.75,30.0,30.0,486200
1995-10-18,25.402992248535156,30.875,31.0,30.75,30.8125,195200
1995-10-19,24.940189361572266,30.3125,30.75,30.25,30.6875,121600
1995-10-20,24.27168846130371,29.5,30.0625,29.375,30.0,338800
1995-10-23,23.911727905273438,29.0625,29.5625,29.0625,29.5,390600
1995-10-24,23.140382766723633,28.125,29.0,28.0,29.0,342200
1995-10-25,21.957653045654297,26.6875,28.3125,26.625,28.3125,691400
1995-10-26,22.471874237060547,27.3125,27.75,26.5,26.625,1217800
1995-10-27,22.420459747314453,27.25,27.375,27.0,27.25,452200
1995-10-30,22.986112594604492,27.9375,28.0625,27.25,27.25,265400
1995-10-31,23.39749526977539,28.4375,28.625,28.125,28.125,222800
1995-11-01,23.80887794494629,28.9375,29.375,28.5625,28.5625,601200
1995-11-02,24.22026252746582,29.4375,29.5,29.0625,29.0625,281800
1995-11-03,24.631656646728516,29.9375,30.0,29.8125,30.0,310600
1995-11-06,24.374534606933594,29.625,29.8125,29.375,29.75,268200
