Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG,PG
Date,,,,,,
1995-01-03,7.441167831420898,15.59375,15.625,15.4375,15.46875,3318400
1995-01-04,7.381519317626953,15.46875,15.65625,15.3125,15.53125,2218800
1995-01-05,7.277131080627441,15.25,15.4375,15.21875,15.375,2319600
1995-01-06,7.292047500610352,15.28125,15.40625,15.15625,15.15625,3438000
1995-01-09,7.262217998504639,15.21875,15.40625,15.1875,15.34375,1795200
1995-01-10,7.351693153381348,15.40625,15.4375,15.1875,15.28125,4364000
1995-01-11,7.33677864074707,15.375,15.59375,15.375,15.59375,3738400
1995-01-12,7.411341190338135,15.53125,15.53125,15.3125,15.375,3307600
1995-01-13,7.498321533203125,15.625,15.84375,15.53125,15.59375,3992800
1995-01-16,7.558310031890869,15.75,15.96875,15.75,15.90625,3677200
1995-01-17,7.588301181793213,15.8125,15.8125,15.65625,15.71875,2437600
1995-01-18,7.42333984375,15.46875,15.75,15.4375,15.6875,3535200
1995-01-19,7.393342971801758,15.40625,15.40625,15.34375,15.34375,2491200
1995-01-20,7.36335277557373,15.34375,15.40625,15.25,15.40625,5130800
1995-01-23,7.43833589553833,15.5,15.5,15.1875,15.1875,3147200
1995-01-24,7.42333984375,15.46875,15.53125,15.375,15.5,2016400
1995-01-25,7.5283203125,15.6875,15.78125,15.4375,15.5,2802400
1995-01-26,7.558310031890869,15.75,15.84375,15.6875,15.71875,3124000
1995-01-27,7.768265247344971,16.1875,16.25,15.8125,15.8125,6247200
1995-01-30,7.8882341384887695,16.4375,16.5625,16.09375,16.125,5226400
1995-01-31,7.813249111175537,16.28125,16.5,16.28125,16.34375,3934800
1995-02-01,7.663288593292236,15.96875,16.34375,15.9375,16.34375,3047200
1995-02-02,7.723270893096924,16.09375,16.125,15.875,15.96875,3810400
1995-02-03,7.798259258270264,16.25,16.375,16.1875,16.21875,4442800
1995-02-06,7.978217124938965,16.625,16.625,16.28125,16.28125,4003600
1995-02-07,7.9632158279418945,16.59375,16.59375,16.40625,16.5625,2380400
1995-02-08,7.873242855072021,16.40625,16.59375,16.40625,16.59375,2481200
1995-02-09,7.85823917388916,16.375,16.46875,16.3125,16.4375,2143600
1995-02-10,7.843245983123779,16.34375,16.40625,16.15625,16.34375,2445600
1995-02-13,7.903234958648682,16.46875,16.46875,16.3125,16.3125,1726400
1995-02-14,7.8282470703125,16.3125,16.4375,16.21875,16.4375,2022000
1995-02-15,7.8282470703125,16.3125,16.5,16.21875,16.25,3767600
1995-02-16,7.843245983123779,16.34375,16.375,16.25,16.28125,2384400
1995-02-17,7.8882341384887695,16.4375,16.5,16.21875,16.28125,7177200
1995-02-21,7.9482221603393555,16.5625,16.6875,16.40625,16.46875,3086000
1995-02-22,7.8882341384887695,16.4375,16.6875,16.4375,16.5625,2640800
1995-02-23,7.978217124938965,16.625,16.75,16.5625,16.65625,3405200
1995-02-24,8.008208274841309,16.6875,16.6875,16.53125,16.5625,2863200
1995-02-27,7.9632158279418945,16.59375,16.6875,16.40625,16.65625,3025200
1995-02-28,7.978217124938965,16.625,16.625,16.5,16.5,2268400
