Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD,MCD
Date,,,,,,
1995-01-03,7.679572105407715,14.5625,14.6875,14.4375,14.625,2067600
1995-01-04,7.646616458892822,14.5,14.75,14.4375,14.625,2249000
1995-01-05,7.679572105407715,14.5625,14.625,14.5,14.5625,2078200
1995-01-06,7.580698490142822,14.375,14.5625,14.375,14.5,2058600
1995-01-09,7.679572105407715,14.5625,14.5625,14.375,14.5625,1592000
1995-01-10,7.679572105407715,14.5625,14.8125,14.5,14.5625,2028400
1995-01-11,7.679572105407715,14.5625,14.75,14.4375,14.6875,2070800
1995-01-12,7.613655567169189,14.4375,14.5625,14.375,14.5,2363000
1995-01-13,7.7125349044799805,14.625,14.75,14.4375,14.5625,2467200
1995-01-16,7.778451919555664,14.75,14.8125,14.625,14.6875,2175600
1995-01-17,7.679572105407715,14.5625,14.75,14.375,14.6875,2127400
1995-01-18,7.646616458892822,14.5,14.625,14.4375,14.5625,2169400
1995-01-19,7.580698490142822,14.375,14.5625,14.3125,14.5,2134600
1995-01-20,7.679572105407715,14.5625,14.625,14.3125,14.5,5320800
1995-01-23,7.74549674987793,14.6875,14.8125,14.3125,14.375,4397600
1995-01-24,7.844371318817139,14.875,15.0,14.6875,14.6875,3246400
1995-01-25,7.844371318817139,14.875,14.9375,14.75,14.875,2952200
1995-01-26,8.108048439025879,15.375,15.375,14.8125,14.875,6183400
1995-01-27,8.503565788269043,16.125,16.375,15.625,15.75,12020200
1995-01-30,8.635397911071777,16.375,16.4375,16.0,16.0,6776000
1995-01-31,8.602446556091309,16.3125,16.5,16.1875,16.375,6172200
1995-02-01,8.437644958496094,16.0,16.375,15.875,16.375,4957400
1995-02-02,8.701322555541992,16.5,16.5625,16.0,16.0625,5327400
1995-02-03,8.668363571166992,16.4375,16.625,16.25,16.5,6663600
1995-02-06,8.73427963256836,16.5625,16.5625,16.3125,16.375,3305000
1995-02-07,8.800195693969727,16.6875,16.6875,16.4375,16.4375,2467000
1995-02-08,8.668363571166992,16.4375,16.625,16.375,16.5,2683000
1995-02-09,8.701322555541992,16.5,16.5625,16.4375,16.5,2089200
1995-02-10,8.833157539367676,16.75,16.8125,16.5625,16.5625,2379000
1995-02-13,8.93204116821289,16.9375,17.0,16.6875,16.8125,2031000
1995-02-14,8.93204116821289,16.9375,16.9375,16.75,16.875,2556400
1995-02-15,8.833157539367676,16.75,17.0,16.625,17.0,4649400
1995-02-16,8.73427963256836,16.5625,16.6875,16.4375,16.5,3176000
1995-02-17,8.602446556091309,16.3125,16.5625,16.3125,16.5,5659200
1995-02-21,8.73427963256836,16.5625,16.5625,16.1875,16.3125,2442400
1995-02-22,8.717108726501465,16.5,16.625,16.375,16.4375,2197000
1995-02-23,8.849190711975098,16.75,16.875,16.5,16.6875,3096200
1995-02-24,8.849190711975098,16.75,16.8125,16.5625,16.8125,2841000
1995-02-27,8.750130653381348,16.5625,16.75,16.5,16.6875,1606000
1995-02-28,8.783148765563965,16.625,16.625,16.4375,16.5,2159600
1995-03-01,8.750130653381348,16.5625,16.625,16.375,16.5,2692600
1995-03-02,8.816162109375,16.6875,16.75,16.5625,16.5625,2275200
1995-03-03,8.717108726501465,16.5,16.6875,16.375,16.625,1527400
1995-03-06,8.68409252166748,16.4375,16.5625,16.375,16.4375,2284400
1995-03-07,8.68409252166748,16.4375,16.5,16.3125,16.4375,2113000
1995-03-08,8.68409252166748,16.4375,16.5625,16.375,16.4375,2718800
1995-03-09,8.717108726501465,16.5,16.5625,16.375,16.5,1979400
1995-03-10,8.948244094848633,16.9375,16.9375,16.375,16.4375,4269600
1995-03-13,9.080322265625,17.1875,17.1875,16.8125,16.9375,4247400
1995-03-14,9.278441429138184,17.5625,17.875,17.4375,17.5,6617000
1995-03-15,9.113340377807615,17.25,17.5,17.125,17.4375,3394800
1995-03-16,9.1463623046875,17.3125,17.4375,16.9375,17.0625,3760200
1995-03-17,9.278441429138184,17.5625,17.6875,17.1875,17.3125,5910600
1995-03-20,9.2454195022583,17.5,17.625,17.3125,17.5625,1843800
1995-03-21,9.311458587646484,17.625,17.75,17.4375,17.5625,3611400
1995-03-22,9.2454195022583,17.5,17.5625,17.25,17.5,2974600
1995-03-23,9.2454195022583,17.5,17.5625,17.375,17.375,2572400
1995-03-24,9.377497673034668,17.75,17.8125,17.5625,17.5625,2552600
1995-03-27,9.1463623046875,17.3125,17.75,17.3125,17.75,2334800
1995-03-28,9.278441429138184,17.5625,17.5625,17.25,17.375,1583400
1995-03-29,9.2454195022583,17.5,17.6875,17.3125,17.4375,3183400
1995-03-30,9.1463623046875,17.3125,17.5625,17.1875,17.5,2205400
1995-03-31,9.014284133911133,17.0625,17.25,17.0625,17.1875,2922800
1995-04-03,8.981260299682617,17.0,17.1875,16.875,17.0625,2452800
1995-04-04,9.212401390075684,17.4375,17.4375,17.0,17.0,2379000
1995-04-05,9.1463623046875,17.3125,17.4375,17.25,17.375,1895800
1995-04-06,9.2454195022583,17.5,17.5625,17.25,17.3125,2010000
1995-04-07,9.2454195022583,17.5,17.625,17.25,17.625,2031200
1995-04-10,9.113340377807615,17.25,17.5,17.1875,17.375,1816400
1995-04-11,9.014284133911133,17.0625,17.5,17.0625,17.4375,2265200
1995-04-12,9.113340377807615,17.25,17.3125,17.0625,17.125,2137400
1995-04-13,9.2454195022583,17.5,17.5,17.125,17.1875,2383600
1995-04-17,9.212401390075684,17.4375,17.75,17.375,17.5625,3188200
1995-04-18,9.113340377807615,17.25,17.5,17.25,17.4375,1507600
1995-04-19,9.311458587646484,17.625,17.6875,17.25,17.25,2800000
1995-04-20,9.179375648498535,17.375,17.6875,17.3125,17.6875,2354600
1995-04-21,9.311458587646484,17.625,17.6875,17.1875,17.4375,3846400
1995-04-24,9.443536758422852,17.875,17.875,17.375,17.5,2498400
1995-04-25,9.344474792480469,17.6875,17.8125,17.5,17.6875,1893800
1995-04-26,9.311458587646484,17.625,17.6875,17.4375,17.625,2103600
1995-04-27,9.278441429138184,17.5625,17.625,17.25,17.5625,2144000
1995-04-28,9.2454195022583,17.5,17.6875,17.375,17.5625,2418000
1995-05-01,9.311458587646484,17.625,17.6875,17.4375,17.5625,3764400
1995-05-02,9.278441429138184,17.5625,17.6875,17.4375,17.5625,1865600
1995-05-03,9.575613021850586,18.125,18.25,17.5625,17.5625,2803600
1995-05-04,9.542595863342283,18.0625,18.3125,17.75,18.0625,5050200
1995-05-05,9.608630180358888,18.1875,18.25,18.0625,18.125,2769000
1995-05-08,9.608630180358888,18.1875,18.3125,18.125,18.25,1975400
1995-05-09,9.707694053649902,18.375,18.4375,18.125,18.3125,3101600
1995-05-10,9.773731231689451,18.5,18.5,18.0,18.375,2421400
1995-05-11,9.773731231689451,18.5,18.6875,18.375,18.5,2658000
1995-05-12,9.74070930480957,18.4375,18.8125,18.3125,18.4375,4343400
1995-05-15,9.773731231689451,18.5,18.5625,18.125,18.25,3038600
1995-05-16,9.707694053649902,18.375,18.5625,18.25,18.5625,2539600
1995-05-17,9.773731231689451,18.5,18.5625,18.3125,18.375,2216200
1995-05-18,9.542595863342283,18.0625,18.4375,18.0,18.375,4157200
1995-05-19,9.410517692565918,17.8125,18.125,17.75,17.9375,5590000
1995-05-22,9.575613021850586,18.125,18.125,17.875,17.9375,2467200
1995-05-23,9.707694053649902,18.375,18.375,17.875,18.0,4180400
1995-05-24,9.575613021850586,18.125,18.5,18.125,18.375,2489400
1995-05-25,9.64165210723877,18.25,18.375,18.0,18.125,3281800
1995-05-26,9.575613021850586,18.125,18.3125,18.125,18.25,1462200
1995-05-30,9.759014129638672,18.4375,18.5,18.0625,18.0625,1677400
1995-05-31,10.023667335510254,18.9375,19.0,18.25,18.4375,3534200
1995-06-01,9.924421310424805,18.75,19.0,18.5625,18.875,2621600
1995-06-02,9.825180053710938,18.5625,18.8125,18.5,18.625,2357000
1995-06-05,9.725936889648438,18.375,18.5625,18.25,18.4375,1681400
1995-06-06,9.626690864562988,18.1875,18.5,18.1875,18.375,2184200
1995-06-07,9.593612670898438,18.125,18.3125,18.0625,18.1875,3299200
1995-06-08,9.593612670898438,18.125,18.25,18.0625,18.25,2399800
1995-06-09,9.692855834960938,18.3125,18.375,18.0625,18.125,1871000
1995-06-12,9.692855834960938,18.3125,18.5,18.25,18.3125,1914400
1995-06-13,9.79209804534912,18.5,18.6875,18.3125,18.375,2505200
1995-06-14,9.85826301574707,18.625,18.6875,18.4375,18.5625,1721600
1995-06-15,9.990585327148438,18.875,19.0625,18.5625,18.625,3102600
1995-06-16,9.957502365112305,18.8125,19.0,18.75,19.0,5638000
1995-06-19,10.05674648284912,19.0,19.0,18.6875,18.8125,2227400
1995-06-20,9.891340255737305,18.6875,19.0,18.6875,19.0,2235800
1995-06-21,10.05674648284912,19.0,19.0,18.6875,18.8125,3078400
1995-06-22,10.18907642364502,19.25,19.375,18.9375,19.0,2771600
1995-06-23,10.05674648284912,19.0,19.25,19.0,19.1875,1730400
1995-06-26,10.023667335510254,18.9375,19.3125,18.9375,19.125,1508800
1995-06-27,10.05674648284912,19.0,19.1875,18.875,19.0,1725200
1995-06-28,10.155999183654783,19.1875,19.3125,19.0,19.0625,1670000
1995-06-29,10.255237579345703,19.375,19.5,19.1875,19.1875,1713200
1995-06-30,10.354483604431152,19.5625,19.625,19.4375,19.4375,2656800
1995-07-03,10.321401596069336,19.5,19.625,19.4375,19.5,1234800
1995-07-05,10.255237579345703,19.375,19.75,19.375,19.5,2246000
1995-07-06,10.222155570983888,19.3125,19.6875,19.0,19.3125,2413200
1995-07-07,9.957502365112305,18.8125,19.1875,18.6875,19.125,4076400
1995-07-10,10.05674648284912,19.0,19.25,18.8125,18.875,3320400
1995-07-11,10.023667335510254,18.9375,19.0625,18.75,19.0,3732000
1995-07-12,10.08983325958252,19.0625,19.125,18.8125,18.875,2814200
1995-07-13,10.08983325958252,19.0625,19.1875,18.75,19.125,1942600
1995-07-14,10.023667335510254,18.9375,19.0625,18.75,18.75,2115600
1995-07-17,9.990585327148438,18.875,18.9375,18.5625,18.9375,3293600
1995-07-18,9.924421310424805,18.75,18.875,18.5625,18.8125,2451200
1995-07-19,9.891340255737305,18.6875,18.75,17.9375,18.5,4333000
1995-07-20,10.023667335510254,18.9375,19.0625,18.5,18.6875,3482200
1995-07-21,10.222155570983888,19.3125,19.3125,18.9375,18.9375,4495800
1995-07-24,10.222155570983888,19.3125,19.625,19.25,19.3125,2188400
1995-07-25,10.354483604431152,19.5625,19.5625,18.9375,19.3125,1728000
1995-07-26,10.354483604431152,19.5625,19.8125,19.375,19.5625,2338400
1995-07-27,10.38755989074707,19.625,19.75,19.4375,19.625,1831200
1995-07-28,10.255237579345703,19.375,19.6875,19.1875,19.625,1549200
