Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX,CVX
Date,,,,,,
1995-01-03,7.584248065948486,22.25,22.625,22.25,22.4375,2240800
1995-01-04,7.669466018676758,22.5,22.5,22.1875,22.1875,2030600
1995-01-05,7.669466018676758,22.5,22.5,22.25,22.375,1377800
1995-01-06,7.541635513305664,22.125,22.5,21.875,22.4375,2206000
1995-01-09,7.520336627960205,22.0625,22.125,21.9375,22.0,966000
1995-01-10,7.541635513305664,22.125,22.25,21.875,22.0625,1525600
1995-01-11,7.456424713134766,21.875,22.375,21.8125,22.1875,3203000
1995-01-12,7.392510414123535,21.6875,21.9375,21.6875,21.875,1899400
1995-01-13,7.520336627960205,22.0625,22.0625,21.6875,21.875,1819000
1995-01-16,7.520336627960205,22.0625,22.125,22.0,22.0,684800
1995-01-17,7.626852512359619,22.375,22.375,22.0625,22.0625,1218400
1995-01-18,7.77598762512207,22.8125,22.8125,22.3125,22.3125,1860800
1995-01-19,7.77598762512207,22.8125,22.875,22.625,22.6875,1408200
1995-01-20,7.882506370544434,23.125,23.125,22.75,22.75,2688600
1995-01-23,7.861199855804443,23.0625,23.1875,22.875,22.875,2295200
1995-01-24,7.882506370544434,23.125,23.25,22.9375,23.0,2766200
1995-01-25,7.989019393920898,23.4375,23.6875,23.0,23.1875,2899200
1995-01-26,7.925115585327148,23.25,23.375,23.1875,23.375,1560400
1995-01-27,7.882506370544434,23.125,23.1875,22.9375,23.1875,1448200
1995-01-30,7.733377456665039,22.6875,23.0625,22.25,23.0,1620600
1995-01-31,7.60554838180542,22.3125,22.625,22.1875,22.625,2220400
1995-02-01,7.648160934448242,22.4375,22.5625,22.0625,22.4375,1915400
1995-02-02,7.733377456665039,22.6875,22.75,22.4375,22.4375,1051400
1995-02-03,7.797293663024902,22.875,22.9375,22.625,22.6875,1409600
1995-02-06,7.967720031738281,23.375,23.375,22.75,22.75,1536200
1995-02-07,7.903815269470215,23.1875,23.375,23.1875,23.3125,1109400
1995-02-08,7.989019393920898,23.4375,23.5,23.1875,23.1875,1692000
1995-02-09,7.967720031738281,23.375,23.5,23.3125,23.5,1071000
1995-02-10,7.853599548339844,22.8125,23.4375,22.8125,23.4375,1306400
1995-02-13,7.982700347900391,23.1875,23.375,22.625,22.6875,1489800
1995-02-14,8.04724407196045,23.375,23.4375,23.1875,23.1875,1220000
1995-02-15,8.090282440185547,23.5,23.5625,23.25,23.375,1942400
1995-02-16,8.090282440185547,23.5,23.5625,23.4375,23.5,1980400
1995-02-17,8.090282440185547,23.5,23.625,23.5,23.5,3164000
1995-02-21,8.133313179016113,23.625,23.6875,23.4375,23.4375,2316400
1995-02-22,8.111798286437988,23.5625,23.6875,23.5625,23.5625,1012000
1995-02-23,8.04724407196045,23.375,23.5,23.25,23.5,2307000
1995-02-24,8.090282440185547,23.5,23.6875,23.25,23.3125,1420800
1995-02-27,8.133313179016113,23.625,23.8125,23.5625,23.625,1606400
1995-02-28,8.197863578796387,23.8125,23.875,23.5625,23.6875,1838200
1995-03-01,8.133313179016113,23.625,23.75,23.5,23.625,1539800
1995-03-02,8.154831886291504,23.6875,23.6875,23.5,23.5625,894800
1995-03-03,8.068761825561523,23.4375,23.625,23.3125,23.5625,1533200
1995-03-06,8.176342964172363,23.75,23.75,23.375,23.4375,2383600
1995-03-07,8.111798286437988,23.5625,23.75,23.4375,23.75,1346400
1995-03-08,8.197863578796387,23.8125,23.9375,23.5625,23.625,2209000
1995-03-09,8.176342964172363,23.75,23.875,23.5625,23.875,1222200
1995-03-10,8.262412071228027,24.0,24.0625,23.625,23.8125,2326800
1995-03-13,8.197863578796387,23.8125,23.9375,23.75,23.9375,1497400
1995-03-14,8.04724407196045,23.375,23.875,23.25,23.8125,1981200
1995-03-15,8.090282440185547,23.5,23.6875,23.3125,23.375,1743200
1995-03-16,8.154831886291504,23.6875,23.75,23.5,23.5,2199200
1995-03-17,8.262412071228027,24.0,24.0,23.75,23.8125,4927600
1995-03-20,8.240896224975586,23.9375,24.0,23.875,23.9375,1333600
1995-03-21,8.219379425048828,23.875,24.0,23.6875,23.8125,1472600
1995-03-22,8.283928871154785,24.0625,24.1875,23.875,23.875,3156800
1995-03-23,8.262412071228027,24.0,24.1875,23.75,24.125,1160800
1995-03-24,8.348482131958008,24.25,24.25,24.0,24.125,2144400
1995-03-27,8.283928871154785,24.0625,24.25,23.875,24.25,2288600
1995-03-28,8.133313179016113,23.625,23.875,23.5,23.8125,2183400
1995-03-29,8.176342964172363,23.75,23.9375,23.625,23.75,2474200
1995-03-30,8.133313179016113,23.625,23.875,23.3125,23.875,2078200
1995-03-31,8.262412071228027,24.0,24.25,23.1875,23.5,4300000
1995-04-03,7.982700347900391,23.1875,23.875,23.1875,23.875,2165200
1995-04-04,8.090282440185547,23.5,23.6875,23.1875,23.25,2781800
1995-04-05,8.068761825561523,23.4375,23.6875,23.3125,23.5,1809600
1995-04-06,7.961177825927734,23.125,23.5,23.125,23.5,1037400
1995-04-07,7.832077980041504,22.75,23.125,22.5,23.125,2250400
1995-04-10,7.853599548339844,22.8125,22.875,22.625,22.75,2354800
1995-04-11,7.7675323486328125,22.5625,23.0,22.4375,22.9375,1805400
1995-04-12,7.746015548706055,22.5,22.6875,22.375,22.625,2029600
1995-04-13,7.724495887756348,22.4375,22.5625,22.3125,22.5,1800600
1995-04-17,7.659945011138916,22.25,22.8125,22.125,22.6875,1928400
1995-04-18,7.832077980041504,22.75,22.75,22.3125,22.4375,2274800
1995-04-19,7.832077980041504,22.75,22.8125,22.4375,22.75,1403000
1995-04-20,8.04724407196045,23.375,23.4375,22.625,22.9375,2578400
1995-04-21,8.004213333129883,23.25,23.5,23.125,23.5,2584200
1995-04-24,8.004213333129883,23.25,23.4375,22.875,23.25,1802000
1995-04-25,8.176342964172363,23.75,23.8125,23.1875,23.25,1882600
1995-04-26,8.090282440185547,23.5,23.75,23.4375,23.5625,1646600
1995-04-27,8.262412071228027,24.0,24.125,23.4375,23.4375,2366600
1995-04-28,8.154831886291504,23.6875,23.875,23.375,23.875,2077200
1995-05-01,8.413029670715332,24.4375,24.5625,24.0,24.0,3697200
1995-05-02,8.391517639160156,24.375,24.4375,24.25,24.375,3028600
1995-05-03,8.391517639160156,24.375,24.375,24.0,24.3125,2329000
1995-05-04,8.348482131958008,24.25,24.5625,24.0625,24.375,1965600
1995-05-05,8.391517639160156,24.375,24.375,23.9375,24.3125,1697000
1995-05-08,8.391517639160156,24.375,24.4375,24.0625,24.375,1214000
1995-05-09,8.348482131958008,24.25,24.9375,24.125,24.5,1564400
1995-05-10,8.477581977844238,24.625,24.625,24.125,24.25,3410400
1995-05-11,8.275491714477539,23.8125,24.4375,23.6875,24.4375,2335800
1995-05-12,8.232054710388184,23.6875,23.9375,23.5625,23.8125,2278800
1995-05-15,8.449259757995605,24.3125,24.3125,23.6875,23.75,1495400
1995-05-16,8.5361328125,24.5625,24.625,24.25,24.3125,1347600
1995-05-17,8.470976829528809,24.375,24.5625,24.0,24.5625,1124800
1995-05-18,8.297213554382324,23.875,24.4375,23.875,24.375,1150000
1995-05-19,8.275491714477539,23.8125,24.125,23.4375,23.75,2434800
1995-05-22,8.275491714477539,23.8125,23.9375,23.625,23.875,1921200
1995-05-23,8.449259757995605,24.3125,24.375,23.75,23.8125,1398600
1995-05-24,8.449259757995605,24.3125,24.5,24.0,24.25,1722800
1995-05-25,8.3840970993042,24.125,24.375,23.9375,24.25,1262400
1995-05-26,8.275491714477539,23.8125,24.125,23.375,24.0625,1274600
1995-05-30,8.405815124511719,24.1875,24.1875,23.5,23.8125,1097200
1995-05-31,8.5361328125,24.5625,24.5625,24.0625,24.125,1773600
1995-06-01,8.601302146911621,24.75,24.875,24.5,24.5625,2387200
1995-06-02,8.470976829528809,24.375,24.875,24.3125,24.625,1751800
1995-06-05,8.49269962310791,24.4375,24.5,24.0625,24.375,1248600
1995-06-06,8.427536010742188,24.25,24.75,24.1875,24.4375,1167800
1995-06-07,8.340651512145996,24.0,24.125,23.875,24.0625,984000
1995-06-08,8.340651512145996,24.0,24.1875,23.9375,24.125,1062800
1995-06-09,8.31893539428711,23.9375,24.0625,23.875,24.0,930200
1995-06-12,8.449259757995605,24.3125,24.375,24.125,24.25,1419800
1995-06-13,8.514412879943848,24.5,24.5,24.25,24.4375,960400
1995-06-14,8.514412879943848,24.5,24.5,24.3125,24.5,1198000
1995-06-15,8.55785846710205,24.625,24.6875,24.5,24.5625,1232600
1995-06-16,8.514412879943848,24.5,24.75,24.4375,24.6875,3078200
1995-06-19,8.449259757995605,24.3125,24.5,24.125,24.5,1139400
1995-06-20,8.232054710388184,23.6875,24.25,23.6875,24.25,2014000
1995-06-21,8.123446464538574,23.375,23.625,23.1875,23.625,2851800
1995-06-22,8.080008506774902,23.25,23.375,23.0,23.375,2775400
1995-06-23,8.25377368927002,23.75,23.8125,23.1875,23.25,2064200
1995-06-26,8.123446464538574,23.375,23.875,23.125,23.75,1383800
1995-06-27,8.210334777832031,23.625,23.8125,23.375,23.375,1383600
1995-06-28,8.405815124511719,24.1875,24.375,23.6875,23.8125,2011000
1995-06-29,8.166894912719727,23.5,24.25,23.4375,24.125,1604200
1995-06-30,8.058289527893066,23.1875,23.75,23.0625,23.5625,1247000
1995-07-03,8.297213554382324,23.875,23.875,23.3125,23.3125,628000
1995-07-05,8.25377368927002,23.75,23.875,23.5625,23.8125,1604800
1995-07-06,8.297213554382324,23.875,24.0,23.5625,23.625,2050200
1995-07-07,8.340651512145996,24.0,24.0,23.75,23.8125,1561000
1995-07-10,8.297213554382324,23.875,24.25,23.75,24.0625,1779600
1995-07-11,8.232054710388184,23.6875,24.0,23.625,23.8125,1516800
1995-07-12,8.340651512145996,24.0,24.0,23.4375,23.75,1801400
1995-07-13,8.362369537353516,24.0625,24.125,23.8125,24.0,1671000
1995-07-14,8.275491714477539,23.8125,24.0625,23.75,23.875,1210400
1995-07-17,8.340651512145996,24.0,24.25,23.875,23.9375,1824800
1995-07-18,8.405815124511719,24.1875,24.25,24.0,24.0625,2557400
1995-07-19,8.3840970993042,24.125,24.4375,23.75,24.125,1997000
1995-07-20,8.232054710388184,23.6875,24.1875,23.4375,24.0625,2455600
1995-07-21,8.166894912719727,23.5,23.8125,23.375,23.6875,1920000
1995-07-24,8.340651512145996,24.0,24.125,23.4375,23.625,2181200
1995-07-25,8.340651512145996,24.0,24.0625,23.6875,24.0,1494600
1995-07-26,8.514412879943848,24.5,24.5,23.875,24.0625,1962600
1995-07-27,8.514412879943848,24.5,24.5,24.1875,24.4375,2318000
1995-07-28,8.470976829528809,24.375,24.5,24.25,24.5,2437800
1995-07-31,8.579580307006836,24.6875,24.8125,24.3125,24.4375,2000400
1995-08-01,8.623019218444824,24.8125,24.8125,24.4375,24.6875,2530400
1995-08-02,8.623019218444824,24.8125,25.0625,24.6875,24.8125,2244400
1995-08-03,8.601302146911621,24.75,24.75,24.375,24.4375,1552400
