Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW,PNW
Date,,,,,,
1998-10-05,14.981762886047363,46.9375,47.0625,45.75,46.125,365900
1998-10-06,14.822165489196776,46.4375,47.25,45.625,46.9375,487500
1998-10-07,15.39070987701416,48.21875,48.9375,47.3125,47.5,1096500
1998-10-08,15.60018825531006,48.875,49.25,47.5,47.625,404200
1998-10-09,14.961810111999512,46.875,48.875,46.75,48.875,736500
1998-10-12,14.403233528137209,45.125,46.0625,44.5,46.0,821800
1998-10-13,14.483037948608398,45.375,45.4375,44.875,45.25,649500
1998-10-14,14.343389511108398,44.9375,46.0,44.9375,45.375,611700
1998-10-15,14.68252944946289,46.0,46.1875,44.8125,44.8125,760400
1998-10-16,14.243643760681152,44.625,46.0625,44.25,46.0625,141700
1998-10-19,13.884570121765137,43.5,44.375,43.25,44.375,360900
1998-10-20,13.904510498046877,43.5625,44.34375,43.5,43.75,414200
1998-10-21,13.724967002868652,43.0,43.625,43.0,43.5625,302400
1998-10-22,13.884570121765137,43.5,43.625,43.125,43.25,306900
1998-10-23,13.824726104736328,43.3125,43.625,42.5,43.625,265300
1998-10-26,14.004254341125488,43.875,44.0,43.0625,43.3125,320000
1998-10-27,14.104005813598633,44.1875,44.4375,44.0,44.0,545300
1998-10-28,14.16385269165039,44.375,45.0625,44.25,44.3125,205900
1998-10-29,14.107571601867676,43.875,44.125,43.6875,43.875,4914300
1998-10-30,14.087481498718262,43.8125,44.0625,43.5625,43.9375,179800
1998-11-02,14.34873390197754,44.625,44.8125,43.5625,43.5625,434600
1998-11-03,14.449214935302734,44.9375,45.3125,44.375,44.375,172300
1998-11-04,14.569798469543455,45.3125,45.5,45.0,45.0,607300
1998-11-05,14.670280456542969,45.625,46.4375,45.5,45.625,1134900
1998-11-06,14.810956001281738,46.0625,46.375,45.6875,45.6875,459500
1998-11-09,14.69037914276123,45.6875,45.875,45.375,45.875,205700
1998-11-10,15.011917114257812,46.6875,46.75,45.6875,45.9375,386300
1998-11-11,14.991814613342283,46.625,46.625,46.125,46.625,225200
1998-11-12,14.991814613342283,46.625,46.6875,46.375,46.5,254000
1998-11-13,15.052095413208008,46.8125,47.0,46.625,46.625,64200
1998-11-16,15.011917114257812,46.6875,47.0,46.3125,46.875,201600
1998-11-17,15.112396240234377,47.0,47.0,46.3125,46.5,120100
1998-11-18,14.991814613342283,46.625,47.0,46.5625,47.0,148000
1998-11-19,14.87124252319336,46.25,46.5625,46.0625,46.5,206700
1998-11-20,14.87124252319336,46.25,46.75,46.1875,46.5,77000
1998-11-23,14.931523323059082,46.4375,46.625,46.25,46.25,82500
1998-11-24,14.810956001281738,46.0625,46.5,46.0,46.375,89800
1998-11-25,14.911429405212402,46.375,46.5625,46.0,46.0625,107600
1998-11-27,14.991814613342283,46.625,46.625,46.25,46.4375,30700
1998-11-30,14.650182723999023,45.5625,46.5,45.375,46.5,183800
1998-12-01,14.971722602844238,46.5625,46.75,45.0625,45.3125,442800
1998-12-02,14.30854320526123,44.5,45.125,44.25,45.0,868100
1998-12-03,14.208059310913086,44.1875,44.75,44.1875,44.3125,520300
1998-12-04,14.34873390197754,44.625,45.0625,44.4375,44.4375,829300
1998-12-07,14.30854320526123,44.5,44.6875,44.3125,44.5,197600
1998-12-08,14.147777557373049,44.0,44.5,43.9375,44.5,163100
1998-12-09,13.866425514221191,43.125,44.0,42.875,44.0,498300
1998-12-10,13.605179786682127,42.3125,43.125,42.3125,43.125,555300
1998-12-11,13.52479076385498,42.0625,42.3125,41.875,42.3125,463800
1998-12-14,13.685564041137695,42.5625,42.9375,42.125,42.125,172300
1998-12-15,13.745854377746582,42.75,43.0,42.625,42.75,206600
1998-12-16,13.78604507446289,42.875,42.9375,42.25,42.75,188500
1998-12-17,13.987009048461914,43.5,43.5625,42.5,42.875,154000
1998-12-18,14.007098197937012,43.5625,43.8125,43.25,43.5,137800
1998-12-21,13.987009048461914,43.5,43.9375,43.5,43.625,118300
1998-12-22,13.625274658203123,42.375,43.25,42.375,43.25,215500
1998-12-23,13.705652236938477,42.625,43.0625,42.25,42.5,316900
1998-12-24,13.504693984985352,42.0,42.5,41.8125,42.5,341000
1998-12-28,13.544891357421877,42.125,42.5,42.0,42.125,97100
1998-12-29,13.504693984985352,42.0,42.3125,42.0,42.0,216500
1998-12-30,13.48459529876709,41.9375,42.25,41.625,42.0,105500
1998-12-31,13.625274658203123,42.375,42.75,41.9375,42.0,178700
1999-01-04,13.78604507446289,42.875,43.375,42.4375,42.625,348400
1999-01-05,13.765945434570312,42.8125,43.3125,42.625,42.875,287000
1999-01-06,13.745854377746582,42.75,43.0,41.75,42.75,312300
1999-01-07,13.625274658203123,42.375,42.75,42.0,42.75,86500
1999-01-08,13.32383155822754,41.4375,42.25,40.875,42.125,434900
1999-01-11,13.203245162963867,41.0625,41.1875,40.4375,41.1875,244700
1999-01-12,13.26353645324707,41.25,41.5,40.8125,40.8125,172700
1999-01-13,13.223345756530762,41.125,41.25,40.75,41.25,211400
1999-01-14,13.042475700378418,40.5625,41.0,40.0,41.0,268500
1999-01-15,12.921895027160645,40.1875,40.875,39.875,40.8125,173600
1999-01-19,13.163052558898926,40.9375,41.0,40.25,40.375,305500
