Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI,ADI
Date,,,,,,
1998-10-12,4.672879695892334,7.5,7.59375,7.375,7.5,2507800
1998-10-13,4.575526714324951,7.34375,7.46875,7.25,7.4375,2686600
1998-10-14,4.672879695892334,7.5,7.75,7.15625,7.25,4562200
1998-10-15,4.556058883666992,7.3125,7.59375,7.1875,7.53125,4252800
1998-10-16,4.653410911560059,7.46875,7.5625,7.375,7.375,4152800
1998-10-19,5.062286376953125,8.125,8.125,7.5,7.5,3449800
1998-10-20,5.295931816101074,8.5,9.0,8.40625,8.625,4638400
1998-10-21,5.626926422119141,9.03125,9.1875,8.5,8.625,2191200
1998-10-22,5.763217926025391,9.25,9.40625,8.875,9.03125,2627600
1998-10-23,5.880039215087891,9.4375,9.71875,9.34375,9.34375,1940000
1998-10-26,5.743747234344482,9.21875,9.5625,9.0625,9.5,1051600
1998-10-27,5.743747234344482,9.21875,9.46875,9.1875,9.25,870000
1998-10-28,5.860569953918457,9.40625,9.46875,9.0,9.0,1010400
1998-10-29,5.957920074462891,9.5625,9.9375,9.375,9.40625,2384000
1998-10-30,6.191565990447998,9.9375,10.625,9.8125,9.8125,4335400
1998-11-02,6.191565990447998,9.9375,10.28125,9.8125,10.0625,2237200
1998-11-03,6.191565990447998,9.9375,10.0,9.65625,9.9375,1117000
1998-11-04,6.853555202484131,11.0,11.0,10.25,10.25,2799600
1998-11-05,6.717265129089356,10.78125,11.0,10.53125,11.0,2243600
1998-11-06,6.775676250457764,10.875,10.90625,10.65625,10.75,1109000
1998-11-09,6.639383792877197,10.65625,10.8125,10.0625,10.75,1451800
1998-11-10,6.6588544845581055,10.6875,10.6875,10.0,10.53125,1578600
1998-11-11,6.853555202484131,11.0,11.15625,10.8125,11.15625,1360200
1998-11-12,7.009321689605713,11.25,11.28125,10.8125,11.0,984200
1998-11-13,7.281904697418213,11.6875,12.125,11.21875,11.21875,3097600
1998-11-16,7.04826021194458,11.3125,11.6875,11.21875,11.53125,1492800
1998-11-17,6.93143892288208,11.125,11.25,10.59375,11.1875,1298800
1998-11-18,6.93143892288208,11.125,11.3125,11.0,11.125,1420600
1998-11-19,6.950911998748779,11.15625,11.21875,10.75,11.09375,1967200
1998-11-20,6.717265129089356,10.78125,11.25,10.25,11.1875,2814600
1998-11-23,7.009321689605713,11.25,11.25,10.875,10.96875,2130800
1998-11-24,6.853555202484131,11.0,11.625,10.96875,11.25,2080800
1998-11-25,6.834085941314697,10.96875,11.21875,10.75,11.21875,1296200
1998-11-27,6.834085941314697,10.96875,11.0625,10.875,10.96875,496800
1998-11-30,6.36679744720459,10.21875,11.0,10.21875,10.96875,1331000
1998-12-01,6.542030334472656,10.5,10.59375,9.875,10.4375,4343800
1998-12-02,7.515546798706055,12.0625,12.0625,11.0,11.007813453674316,10834800
1998-12-03,8.489066123962402,13.625,14.0,12.75,12.875,18954600
1998-12-04,8.781122207641602,14.09375,14.28125,13.625,13.625,10072200
1998-12-07,8.936883926391602,14.34375,14.34375,13.9375,14.09375,5809400
1998-12-08,9.034235954284668,14.5,14.625,14.03125,14.25,3965600
1998-12-09,8.683769226074219,13.9375,14.5,13.9375,14.5,2913200
1998-12-10,8.37224292755127,13.4375,14.0,13.3125,13.96875,4693200
1998-12-11,8.119128227233887,13.03125,13.5,12.875,13.3125,2475200
1998-12-14,7.827075481414795,12.5625,13.0,12.4375,13.0,1831800
1998-12-15,8.21648120880127,13.1875,13.375,12.6875,12.6875,1865600
1998-12-16,8.13859748840332,13.0625,13.34375,13.0,13.3125,1045400
1998-12-17,8.450124740600586,13.5625,13.5625,13.125,13.1875,1516600
1998-12-18,8.683769226074219,13.9375,14.03125,13.5625,13.5625,1983400
1998-12-21,8.781122207641602,14.09375,14.4375,14.0,14.125,2929200
1998-12-22,8.781122207641602,14.09375,14.4375,13.9375,14.40625,2070200
1998-12-23,9.112117767333984,14.625,14.65625,14.21875,14.21875,2740400
1998-12-24,9.014766693115234,14.46875,14.71875,14.40625,14.625,316400
1998-12-28,9.053703308105469,14.53125,14.78125,14.46875,14.46875,792600
1998-12-29,9.034235954284668,14.5,14.5625,14.4375,14.5625,1355400
1998-12-30,9.345759391784668,15.0,15.375,14.5625,14.5625,2780000
1998-12-31,9.774107933044434,15.6875,16.0,15.0625,15.0625,1758200
1999-01-04,9.384699821472168,15.0625,15.71875,14.96875,15.5625,2900000
1999-01-05,9.657286643981934,15.5,15.5,14.9375,15.09375,2761000
1999-01-06,9.890931129455566,15.875,16.125,15.5,15.5,4866200
1999-01-07,9.657286643981934,15.5,15.78125,15.3125,15.75,2465200
1999-01-08,9.365224838256836,15.03125,15.6875,15.0,15.625,1721000
1999-01-11,9.345759391784668,15.0,15.34375,14.75,15.03125,2051000
1999-01-12,8.995291709899902,14.4375,15.125,14.25,15.09375,2326400
1999-01-13,9.034235954284668,14.5,15.125,13.75,13.8125,4635400
1999-01-14,8.761649131774902,14.0625,14.5625,13.75,14.53125,1677000
1999-01-15,9.189997673034668,14.75,14.9375,14.0625,14.15625,1589200
1999-01-19,9.092643737792969,14.59375,15.125,14.375,15.03125,2667800
1999-01-20,9.501520156860352,15.25,15.625,14.875,15.1875,4249000
1999-01-21,9.24841022491455,14.84375,15.375,14.8125,15.375,2063400
1999-01-22,8.956355094909668,14.375,14.625,14.28125,14.625,1126600
1999-01-25,8.878472328186035,14.25,14.3125,13.90625,14.25,1892800
1999-01-26,9.228934288024902,14.8125,15.0,14.4375,14.625,1994200
1999-01-27,9.092643737792969,14.59375,15.0,14.5,14.875,1765400
1999-01-28,9.267877578735352,14.875,14.875,14.5,14.625,1463600
1999-01-29,9.267877578735352,14.875,15.125,14.5,14.96875,1875000
1999-02-01,9.306821823120115,14.9375,15.0625,14.53125,14.875,1278200
1999-02-02,8.761649131774902,14.0625,14.71875,14.03125,14.6875,2318600
1999-02-03,10.552921295166016,16.9375,17.0,15.4375,15.625,7775000
1999-02-04,10.08563232421875,16.1875,18.625,15.75,17.375,8825400
1999-02-05,9.618342399597168,15.4375,16.09375,14.9375,16.0625,4098600
1999-02-08,9.735166549682615,15.625,16.1875,15.4375,15.625,2316400
1999-02-09,9.618342399597168,15.4375,16.0625,15.09375,15.8125,1826200
1999-02-10,9.131587982177734,14.65625,15.1875,14.375,15.03125,3087000
1999-02-11,9.637818336486816,15.46875,15.5,14.6875,14.9375,3551800
1999-02-12,9.52099323272705,15.28125,15.375,14.90625,15.34375,4475000
1999-02-16,9.618342399597168,15.4375,15.78125,15.25,15.5625,2707600
1999-02-17,9.014766693115234,14.46875,15.9375,14.21875,15.4375,5896000
1999-02-18,9.209465980529783,14.78125,14.9375,14.5,14.875,2320800
1999-02-19,9.034235954284668,14.5,14.8125,14.4375,14.78125,1842200
1999-02-22,9.189997673034668,14.75,14.8125,14.125,14.40625,2403000
1999-02-23,8.897944450378418,14.28125,14.9375,14.25,14.875,2474600
1999-02-24,8.839530944824219,14.1875,14.84375,14.1875,14.375,2146600
1999-02-25,8.43065357208252,13.53125,13.84375,13.3125,13.75,3763000
